Recency,Frequency,Monetary,CustomerID,Cluster
-0.6549145487575166,-0.3489763958417757,1.0015412204722445,16053.0,0
-0.5207830471537154,-0.8301205927100848,-0.2281074280127267,16056.0,0
-0.7778684252276677,-0.3489763958417757,0.0594578736650172,16070.0,0
-0.5207830471537154,-0.8301205927100848,-0.6914530886256598,16071.0,0
-0.8337565508959183,0.1321678010265333,0.7731595422033508,16079.0,0
-0.1072109172086616,-0.3489763958417757,-0.8472009689980944,16080.0,0
0.1051639603306903,-0.3489763958417757,0.7240706888186395,16083.0,0
0.2616507122017917,0.1321678010265333,0.0104975251320985,16092.0,0
0.1722297111325909,-0.8301205927100848,-1.132995759384476,16093.0,0
-0.8896446765641687,0.6133119978948424,0.382262061367621,16094.0,0
-0.4648949214854648,0.1321678010265333,-0.1122388866465453,16099.0,0
-0.2301647936788127,-0.8301205927100848,0.6856334598158349,16101.0,0
-0.3307634198816636,-0.8301205927100848,-0.7314752108005712,16104.0,0
-0.2860529193470632,-0.8301205927100848,-1.002520499864554,16106.0,0
-0.0736780418077113,-0.8301205927100848,0.0456792978894948,16108.0,0
-0.5207830471537154,0.1321678010265333,0.7288253683349598,16110.0,0
0.5746242159439946,0.6133119978948424,-0.8777851237246945,16112.0,0
-0.9343551770987693,-0.3489763958417757,-0.5527820752247536,16119.0,0
-0.3866515455499141,-0.3489763958417757,0.0630417311983397,16121.0,0
-0.2078095434115125,0.6133119978948424,-0.180032335125489,16122.0,0
-0.4425396712181647,-0.8301205927100848,-0.7178108615599754,16123.0,0
-0.587848797955616,-0.8301205927100848,-0.2202543537365222,16127.0,0
-0.7778684252276677,-0.3489763958417757,-0.2747404108965157,16134.0,0
-0.3531186701489638,0.1321678010265333,-0.1443936562283864,16136.0,0
-0.811401300628618,0.1321678010265333,-0.2500103660849045,16139.0,0
-0.2860529193470632,-0.3489763958417757,-0.1218339155803807,16140.0,0
-0.040145166406761,-0.8301205927100848,-0.2714421197005099,16141.0,0
-0.9678880524997194,-0.3489763958417757,-0.7567335533362182,16149.0,0
-0.8449341760295683,0.1321678010265333,-0.2196261077944257,16157.0,0
-0.2972305444807133,-0.3489763958417757,0.3068868266329234,16160.0,0
-0.8337565508959183,0.1321678010265333,0.0170941075241103,16164.0,0
-0.364296295282614,-0.8301205927100848,-1.0527516185985315,16171.0,0
0.3846045886719428,0.1321678010265333,0.2841985811331252,16174.0,0
0.0269205843951395,0.6133119978948424,0.3242349816249023,16175.0,0
-0.4648949214854648,-0.8301205927100848,-0.683300169695273,16177.0,0
-0.3419410450153137,-0.8301205927100848,-0.8490999851412492,16179.0,0
-0.2078095434115125,-0.8301205927100848,-0.7210092045379205,16181.0,0
-0.2748752942134131,-0.8301205927100848,-0.6736480274939742,16183.0,0
-0.8337565508959183,-0.3489763958417757,-0.4013605248626645,16185.0,0
-0.5207830471537154,0.6133119978948424,0.2446619217316518,16188.0,0
-0.8449341760295683,-0.3489763958417757,-0.8495997262315532,16189.0,0
-0.5766711728219659,-0.8301205927100848,-0.8501708589061863,16190.0,0
-0.1854542931442123,-0.8301205927100848,-0.5851638700447613,16198.0,0
-0.9790656776333696,-0.3489763958417757,0.3688975567812076,16200.0,0
-0.364296295282614,0.6133119978948424,-0.3107074910815326,16203.0,0
-0.7666908000940176,-0.8301205927100848,-0.6087245207050616,16204.0,0
-0.6772697990248168,0.6133119978948424,-0.0755007773507739,16205.0,0
-0.4090067958172144,0.6133119978948424,-0.3904376124603071,16206.0,0
-0.7443355498267175,-0.8301205927100848,-0.5941606375019186,16207.0,0
-0.5207830471537154,-0.3489763958417757,-0.2088174219269952,16208.0,0
-0.0289675412731109,-0.8301205927100848,-0.3762164088619442,16211.0,0
-0.811401300628618,-0.3489763958417757,-0.1715795715409199,16212.0,0
-0.1407437926096119,-0.8301205927100848,-0.9302436598897408,16213.0,0
-0.1183885423423117,-0.8301205927100848,-0.8112338888130776,16215.0,0
-0.6102040482229162,0.1321678010265333,0.0718942876551521,16221.0,0
-0.0513227915404111,-0.3489763958417757,0.2856978044040369,16229.0,0
-0.5319606722873654,0.6133119978948424,0.2575409635446272,16232.0,0
-0.2301647936788127,0.1321678010265333,-0.3909801885012086,16233.0,0
-0.151921417743262,-0.8301205927100848,-0.5401600431153631,16236.0,0
-0.3866515455499141,-0.3489763958417757,-0.5658610134738506,16239.0,0
-0.6437369236238665,-0.3489763958417757,-0.5731429550754221,16243.0,0
-0.7555131749603675,0.1321678010265333,0.8611996439980366,16245.0,0
-0.3307634198816636,-0.8301205927100848,-0.9388963199104317,16248.0,0
-0.4537172963518148,-0.8301205927100848,0.3211794218156156,16260.0,0
-0.8337565508959183,0.6133119978948424,-0.117036401113463,16261.0,0
-0.2301647936788127,-0.3489763958417757,-0.2039770725094801,16268.0,0
0.2840059624690919,-0.8301205927100848,-0.5694305926903073,16272.0,0
0.0939863351970402,-0.8301205927100848,-0.3485735874097042,16278.0,0
-0.2189871685451626,-0.8301205927100848,1.7870057095782212,16281.0,0
-0.6772697990248168,-0.3489763958417757,0.0031013569956003,16284.0,0
0.3398940881373424,-0.8301205927100848,-0.7257067707867774,16292.0,0
-0.7666908000940176,0.1321678010265333,-0.3031399831426445,16298.0,0
0.3957822138055929,-0.8301205927100848,-0.8242699921115771,16302.0,0
0.1610520859989408,-0.3489763958417757,-0.1484058632676836,16309.0,0
-0.8225789257622681,-0.3489763958417757,-0.277353342882962,16311.0,0
-0.9902433027670196,-0.3489763958417757,-0.7658288411797495,16313.0,0
0.3175388378700422,0.1321678010265333,0.7583814842472206,16317.0,0
-0.6325592984902164,-0.8301205927100848,-0.688725930104287,16318.0,0
-0.2189871685451626,1.0944561947631517,-0.6237595883647767,16321.0,0
-1.0125985530343198,-0.3489763958417757,-0.6907248944655027,16322.0,0
0.406959838939243,0.1321678010265333,-0.5738711492355792,16324.0,0
-0.4984277968864152,0.1321678010265333,-0.3087941966215118,16325.0,0
-0.8225789257622681,0.1321678010265333,-0.7975838178893476,16330.0,0
-0.6102040482229162,-0.8301205927100848,-0.9415949217980728,16337.0,0
0.1722297111325909,-0.8301205927100848,-0.3943641495984096,16340.0,0
-0.1854542931442123,0.6133119978948424,-0.6969216839852713,16342.0,0
-0.8449341760295683,-0.3489763958417757,-0.6881119624790565,16343.0,0
-0.5319606722873654,-0.8301205927100848,-0.3498871925613602,16345.0,0
-0.9008223016978189,-0.3489763958417757,0.0527470647380789,16347.0,0
-0.7890460503613178,0.6133119978948424,0.4368623450625412,16350.0,0
-0.8225789257622681,-0.3489763958417757,-0.4512917989424594,16352.0,0
-0.3195857947480136,-0.3489763958417757,-0.5921331165069712,16354.0,0
-0.6549145487575166,0.1321678010265333,-0.2164991564008098,16357.0,0
-0.9119999268314688,0.6133119978948424,0.1152289793429353,16361.0,0
-0.6660921738911667,1.0944561947631517,-0.143522678899571,16362.0,0
-0.4313620460845145,-0.8301205927100848,-1.0011212248117032,16363.0,0
-0.8896446765641687,-0.3489763958417757,-0.1495195719832182,16364.0,0
-0.811401300628618,-0.8301205927100848,-0.6899395870378822,16366.0,0
-0.6102040482229162,-0.3489763958417757,-0.0140469015602571,16367.0,0
-1.0014209279006698,-0.3489763958417757,-0.4720381933485052,16368.0,0
-0.6549145487575166,-0.3489763958417757,-0.6493463321883377,16372.0,0
-0.2860529193470632,-0.3489763958417757,-0.4908570149776644,16374.0,0
-0.9231775519651192,-0.3489763958417757,0.2348098830942316,16376.0,0
-0.3419410450153137,-0.8301205927100848,1.331655906410151,16380.0,0
-0.1854542931442123,-0.3489763958417757,-0.2380879715019394,16383.0,0
-0.0177899161394608,-0.3489763958417757,-0.3227012772488267,16384.0,0
-0.3531186701489638,0.1321678010265333,-0.3650222084391362,16385.0,0
-0.699625049292117,-0.3489763958417757,-0.725249864647071,16386.0,0
0.6975780924141457,-0.3489763958417757,1.2783263929162894,16398.0,0
-0.811401300628618,-0.3489763958417757,-0.5746850132969314,16399.0,0
0.0380982095287896,-0.8301205927100848,-0.7233080135533185,16400.0,0
-0.2413424188124628,-0.8301205927100848,-0.5246680693159415,16404.0,0
-0.811401300628618,-0.8301205927100848,-0.93688307723235,16406.0,0
-0.811401300628618,-0.3489763958417757,-0.8549969300068355,16411.0,0
-0.4201844209508644,-0.8301205927100848,-0.9630980669980074,16412.0,0
-0.3866515455499141,-0.8301205927100848,-0.7828914298344122,16413.0,0
-0.7778684252276677,-0.3489763958417757,-0.9770051476253224,16414.0,0
-0.5319606722873654,-0.8301205927100848,-0.8713170461844753,16415.0,0
-0.7219802995594172,0.1321678010265333,0.3439533372166088,16416.0,0
-0.5207830471537154,0.1321678010265333,-0.256135764020344,16418.0,0
-0.7443355498267175,-0.8301205927100848,-0.6630677946963969,16423.0,0
0.1610520859989408,-0.8301205927100848,-0.7509793916392902,16429.0,0
-0.3866515455499141,-0.8301205927100848,-0.7277057351479931,16430.0,0
-0.3084081696143634,-0.8301205927100848,-0.7469100713325296,16432.0,0
-0.7108026744257671,-0.8301205927100848,-0.8941766314866633,16433.0,0
-0.9567104273660694,1.0944561947631517,-0.0173594710731287,16438.0,0
-0.2748752942134131,-0.3489763958417757,-0.6129794591310779,16441.0,0
-1.0014209279006698,0.1321678010265333,-0.2872910514215773,16442.0,0
-0.5096054220200653,0.6133119978948424,-0.2225103278013228,16444.0,0
-0.6437369236238665,-0.8301205927100848,-0.8281394159822161,16445.0,0
-0.040145166406761,-0.8301205927100848,-0.7760806726894129,16451.0,0
-0.5207830471537154,-0.3489763958417757,-1.1474168594189609,16454.0,0
-0.7108026744257671,0.1321678010265333,0.0010310010500556,16460.0,0
-0.1966319182778624,0.1321678010265333,-0.9630837886811416,16462.0,0
-0.8002236754949679,0.1321678010265333,0.6969990000410328,16464.0,0
-0.1966319182778624,-0.8301205927100848,-1.050324304731341,16468.0,0
-0.7555131749603675,0.6133119978948424,-0.2642744046338651,16469.0,0
-0.4425396712181647,0.6133119978948424,-0.0824400393475656,16470.0,0
-0.040145166406761,0.6133119978948424,-0.380100111049449,16475.0,0
-0.7443355498267175,0.1321678010265333,-0.6846566097975264,16478.0,0
-0.9119999268314688,-0.3489763958417757,-0.7277342917817248,16479.0,0
-0.1742766680105622,-0.8301205927100848,-0.0588522598852204,16480.0,0
-0.8449341760295683,-0.8301205927100848,-0.8422606713625185,16482.0,0
-0.1630990428769121,-0.8301205927100848,-0.6380379052306032,16485.0,0
-0.6549145487575166,0.1321678010265333,-0.4450664527889591,16488.0,0
-0.4984277968864152,-0.8301205927100848,-0.1128100193211784,16491.0,0
-0.9902433027670196,0.1321678010265333,-0.2316627289123175,16495.0,0
-0.9678880524997194,1.5756003916314605,-0.5849082881728631,16500.0,0
-0.7443355498267175,-0.8301205927100848,-0.4920706719112597,16504.0,0
-0.6660921738911667,-0.8301205927100848,-0.0469869785697185,16505.0,0
-0.8002236754949679,-0.3489763958417757,-1.0283356967579684,16506.0,0
-0.7778684252276677,0.1321678010265333,0.1539517746830566,16511.0,0
-0.9678880524997194,0.6133119978948424,0.0914984167119318,16513.0,0
-0.6884474241584669,-0.8301205927100848,-1.0120584155309262,16516.0,0
-0.3419410450153137,-0.3489763958417757,-0.4657414556106758,16518.0,0
-0.7443355498267175,-0.3489763958417757,-0.8501708589061864,16519.0,0
-0.1183885423423117,-0.8301205927100848,-0.8316376036143437,16527.0,0
-0.9790656776333696,-0.8301205927100848,-0.8082925555387175,16528.0,0
-0.811401300628618,0.1321678010265333,0.3888015304921694,16533.0,0
-0.9678880524997194,-0.8301205927100848,-0.3094938341479373,16535.0,0
0.2057625865335412,-0.8301205927100848,-0.3746457940067032,16536.0,0
-0.4201844209508644,-0.8301205927100848,-0.9864716717073652,16542.0,0
0.0492758346624397,0.1321678010265333,0.1593632567752047,16551.0,0
-0.5543159225546657,0.1321678010265333,0.0379690067819485,16554.0,0
-0.6325592984902164,-0.3489763958417757,-0.7490660971792694,16555.0,0
-0.7555131749603675,-0.3489763958417757,-0.7548345371930633,16557.0,0
-0.7219802995594172,-0.3489763958417757,0.0441229613511197,16560.0,0
-0.9567104273660694,-0.3489763958417757,-0.427475566410261,16561.0,0
-0.4201844209508644,-0.8301205927100848,0.3815624238411955,16563.0,0
-0.8561118011632184,1.0944561947631517,-0.2796378735814943,16566.0,0
-0.9902433027670196,-0.8301205927100848,-0.9799322025828168,16569.0,0
-0.7219802995594172,0.1321678010265333,0.8726651324412952,16571.0,0
0.3957822138055929,0.1321678010265333,0.2842699727174543,16572.0,0
-0.0736780418077113,-0.3489763958417757,-0.2097455125232739,16573.0,0
-0.2301647936788127,-0.8301205927100848,-0.5126885614655131,16574.0,0
0.2392954619344915,-0.8301205927100848,-0.7094723245103327,16582.0,0
-0.1295661674759618,-0.3489763958417757,0.1792957871198985,16584.0,0
-0.2301647936788127,0.1321678010265333,-0.5015514743101684,16589.0,0
-0.2525200439461129,-0.8301205927100848,-0.8524268329709869,16591.0,0
-0.4537172963518148,0.1321678010265333,-0.6860416065335116,16593.0,0
-0.1854542931442123,-0.8301205927100848,-0.8987028579331302,16594.0,0
-0.3419410450153137,-0.8301205927100848,-0.6430210378167766,16595.0,0
-0.8449341760295683,-0.3489763958417757,-0.800096801657733,16596.0,0
-0.9790656776333696,-0.8301205927100848,-1.0287069329964798,16597.0,0
-0.5654935476883158,-0.8301205927100848,-0.8107341477227736,16601.0,0
-0.6213816733565662,-0.8301205927100848,-0.4032595410058193,16602.0,0
-0.1854542931442123,-0.3489763958417757,-0.4683829442308536,16603.0,0
-0.2413424188124628,-0.8301205927100848,-0.2740264950532244,16613.0,0
-0.8561118011632184,-0.3489763958417757,-0.4427533654566952,16616.0,0
-0.9790656776333696,-0.3489763958417757,-0.9017441394255512,16620.0,0
-0.4425396712181647,0.6133119978948424,0.0042436223448665,16621.0,0
-0.1183885423423117,-0.3489763958417757,8.86321369109876e-05,16624.0,0
-0.1407437926096119,-0.8301205927100848,-0.6963648296275041,16627.0,0
-0.1966319182778624,-0.3489763958417757,-0.573814035968116,16629.0,0
-0.6772697990248168,0.1321678010265333,0.6382437261381569,16639.0,0
0.1610520859989408,-0.8301205927100848,-0.8272969952871323,16641.0,0
-0.9678880524997194,-0.3489763958417757,-0.1744495132309509,16642.0,0
-0.5431382974210156,-0.8301205927100848,-0.7422553400342703,16648.0,0
-0.2189871685451626,-0.8301205927100848,-0.4170523950982078,16650.0,0
-0.8449341760295683,-0.3489763958417757,0.5742054749949256,16653.0,0
0.5522689656766944,0.6133119978948424,-0.2987565398648358,16654.0,0
-0.9119999268314688,0.6133119978948424,0.0912699636420785,16657.0,0
-0.811401300628618,-0.8301205927100848,-0.9873854839867782,16666.0,0
-0.263697669079763,-0.3489763958417757,-0.347431322060438,16667.0,0
-0.8561118011632184,1.5756003916314605,-0.719324363147753,16668.0,0
-0.7555131749603675,0.1321678010265333,0.7687047073412131,16669.0,0
-0.4090067958172144,-0.3489763958417757,-0.7228653857304779,16674.0,0
-0.5431382974210156,-0.8301205927100848,-0.8949762172311495,16680.0,0
-0.3419410450153137,-0.3489763958417757,-0.6943087519988251,16685.0,0
-0.1742766680105622,-0.3489763958417757,-0.5538672273065565,16689.0,0
-0.2189871685451626,-0.3489763958417757,-0.8351786261970686,16690.0,0
-0.2525200439461129,-0.3489763958417757,-0.4749652483059996,16693.0,0
0.4852032148747937,0.6133119978948424,-0.2178984314536607,16696.0,0
-0.6102040482229162,0.1321678010265333,-0.3985905313906941,16706.0,0
-0.5096054220200653,-0.8301205927100848,-0.2197117776956208,16708.0,0
-0.151921417743262,-0.8301205927100848,-0.7264635215806662,16715.0,0
-0.7331579246930673,-0.8301205927100848,-0.9388820415935656,16720.0,0
-0.0066122910058107,-0.3489763958417757,-0.3342667139101462,16723.0,0
-0.5096054220200653,0.6133119978948424,0.3394985023544708,16728.0,0
-0.4425396712181647,0.1321678010265333,-0.0962328934399539,16730.0,0
-0.6660921738911667,-0.8301205927100848,-0.2952155172821109,16732.0,0
-0.4425396712181647,0.1321678010265333,-0.2338044764421915,16734.0,0
-0.4313620460845145,-0.8301205927100848,-0.5610063857394697,16737.0,0
-0.4984277968864152,-0.8301205927100848,-0.4934699469641107,16742.0,0
-0.5990264230892661,-0.3489763958417757,0.0364840618279025,16747.0,0
-0.5207830471537154,1.0944561947631517,-0.2664018738468732,16750.0,0
-0.6772697990248168,-0.8301205927100848,1.362454235889739,16751.0,0
-0.375473920416264,-0.8301205927100848,-0.8375488267967957,16753.0,0
0.2504730870681416,0.1321678010265333,0.9493968072782464,16755.0,0
-0.2972305444807133,-0.8301205927100848,-0.6299135429339479,16758.0,0
-0.9343551770987693,0.1321678010265333,-0.0295817103102762,16759.0,0
0.0604534597960898,-0.8301205927100848,-0.7051888294505848,16761.0,0
-0.8002236754949679,0.1321678010265333,0.5664666272536476,16762.0,0
-0.4872501717527651,0.1321678010265333,-0.4746368470180856,16768.0,0
-0.375473920416264,1.0944561947631517,-0.0762575281446627,16770.0,0
-0.3866515455499141,-0.8301205927100848,-0.9122672589556652,16773.0,0
-0.263697669079763,0.6133119978948424,-0.2127296807482317,16774.0,0
-0.3531186701489638,-0.8301205927100848,-0.6267723132234662,16776.0,0
-0.1295661674759618,-0.3489763958417757,-0.8394050079893531,16777.0,0
-0.1966319182778624,-0.3489763958417757,-0.8061079730582459,16778.0,0
0.0939863351970402,-0.3489763958417757,-0.5543812467137262,16780.0,0
-0.8002236754949679,-0.8301205927100848,-1.003634208580089,16784.0,0
0.3510717132709925,-0.3489763958417757,-0.3085800218685244,16788.0,0
-0.9343551770987693,-0.8301205927100848,-1.0419000977805035,16789.0,0
-0.3866515455499141,-0.8301205927100848,-0.8091064196000695,16793.0,0
-0.0289675412731109,-0.8301205927100848,-0.7208949780029938,16796.0,0
-0.9008223016978189,-0.8301205927100848,0.5027996123489277,16800.0,0
-0.2972305444807133,-0.8301205927100848,-0.682800428604969,16803.0,0
-0.7666908000940176,0.1321678010265333,-0.390537560678368,16804.0,0
0.1275192105979905,0.6133119978948424,-0.0690326998105546,16806.0,0
0.5746242159439946,0.1321678010265333,0.4441728432978442,16807.0,0
0.08280871006339,-0.3489763958417757,-0.7454536830122153,16808.0,0
-0.9678880524997194,-0.3489763958417757,-0.3761450172776149,16811.0,0
0.1275192105979905,0.6133119978948424,-0.5617774148502243,16816.0,0
0.0492758346624397,-0.8301205927100848,-0.4467655724959924,16820.0,0
-0.8449341760295683,-0.3489763958417757,-0.4995525099489528,16824.0,0
-0.587848797955616,-0.3489763958417757,-0.0504423312512485,16825.0,0
-0.4537172963518148,-0.8301205927100848,-0.6693788107510922,16826.0,0
0.0157429592614894,-0.3489763958417757,-0.9737925263305114,16828.0,0
-0.587848797955616,-0.8301205927100848,-0.691924273082232,16830.0,0
-1.0125985530343198,0.6133119978948424,0.4226696980979097,16833.0,0
0.406959838939243,-0.3489763958417757,-0.8990455375379101,16835.0,0
-0.5766711728219659,-0.3489763958417757,-0.7976409311568109,16836.0,0
0.1051639603306903,0.1321678010265333,0.6477816418045291,16842.0,0
-0.4648949214854648,-0.8301205927100848,-0.8512560109879892,16846.0,0
-0.5431382974210156,-0.8301205927100848,-0.8810691366038346,16847.0,0
-0.4313620460845145,-0.8301205927100848,-0.7554485048182937,16848.0,0
-0.9790656776333696,0.1321678010265333,-0.6683079369861552,16851.0,0
-0.9119999268314688,-0.3489763958417757,-0.95036180835369,16852.0,0
-0.7555131749603675,-0.3489763958417757,-0.6883689721826414,16855.0,0
-0.8561118011632184,-0.8301205927100848,-1.1067236563513554,16856.0,0
-0.3531186701489638,-0.3489763958417757,-0.909168864195781,16861.0,0
-0.6772697990248168,-0.3489763958417757,-0.4393551260426285,16863.0,0
0.5522689656766944,0.1321678010265333,-0.8606511434857028,16866.0,0
-0.7666908000940176,0.6133119978948424,0.0094409296840273,16869.0,0
-0.1630990428769121,0.1321678010265333,-0.1863147945464528,16872.0,0
-0.0848556669413614,-0.8301205927100848,-1.1382787366248317,16878.0,0
-0.2748752942134131,-0.8301205927100848,-0.5404456094526796,16881.0,0
-0.2748752942134131,0.1321678010265333,-0.1504762192132284,16882.0,0
-0.5990264230892661,-0.3489763958417757,-0.543529725895698,16884.0,0
-0.8561118011632184,0.1321678010265333,-0.5141592281026931,16885.0,0
-0.6325592984902164,-0.8301205927100848,-0.8826540297759414,16887.0,0
-1.0014209279006698,1.0944561947631517,-0.0972038189868302,16891.0,0
-1.0125985530343198,1.0944561947631517,-0.4173807963861216,16892.0,0
-0.2972305444807133,-0.8301205927100848,-0.8684613828113099,16895.0,0
-0.7331579246930673,0.1321678010265333,-0.4418823881278799,16898.0,0
-0.8337565508959183,0.1321678010265333,0.1093748694279465,16900.0,0
0.2728283373354418,-0.8301205927100848,1.279868451137799,16902.0,0
-0.699625049292117,-0.8301205927100848,-0.6386804294895654,16903.0,0
-0.1072109172086616,0.6133119978948424,-0.3582685645616003,16906.0,0
-0.2189871685451626,-0.8301205927100848,-0.6159207924054381,16909.0,0
-0.6213816733565662,-0.8301205927100848,-0.8948905473299547,16914.0,0
-0.7555131749603675,-0.3489763958417757,-0.3542420792054374,16916.0,0
-0.3419410450153137,-0.8301205927100848,-0.937125808619069,16921.0,0
-0.7890460503613178,0.1321678010265333,0.0276743403216877,16924.0,0
0.2728283373354418,0.1321678010265333,-0.3818849006576773,16927.0,0
-0.7331579246930673,0.1321678010265333,-0.6162777503270838,16930.0,0
-0.4313620460845145,-0.8301205927100848,-0.9427657437810706,16932.0,0
-1.0125985530343198,-0.3489763958417757,-0.3530712572224395,16933.0,0
-0.4090067958172144,-0.3489763958417757,0.172085237102656,16934.0,0
-0.7331579246930673,-0.8301205927100848,-0.783319779340387,16936.0,0
0.5299137154093941,0.1321678010265333,-0.5361335577592,16948.0,0
-0.3866515455499141,0.1321678010265333,0.5255164144824573,16950.0,0
0.4852032148747937,0.1321678010265333,0.6671430394745896,16951.0,0
0.1945849613998911,-0.3489763958417757,-0.9179500290682644,16952.0,0
-0.6884474241584669,-0.8301205927100848,-1.127569998975462,16953.0,0
-0.8225789257622681,-0.8301205927100848,-0.716440143140856,16956.0,0
-0.0513227915404111,-0.8301205927100848,-0.9897128496359078,16959.0,0
-0.587848797955616,0.1321678010265333,-0.4332868413746523,16960.0,0
0.2728283373354418,-0.8301205927100848,-0.8229135520093237,16961.0,0
-0.9790656776333696,-0.3489763958417757,-0.5298368200213706,16968.0,0
-0.587848797955616,0.1321678010265333,-0.2285928907861648,16969.0,0
-0.5990264230892661,-0.8301205927100848,-0.6472331412921954,16971.0,0
-0.151921417743262,-0.8301205927100848,-0.6656236134153799,16978.0,0
-0.3419410450153137,-0.8301205927100848,-0.6088958605074515,16982.0,0
-0.9678880524997194,-0.8301205927100848,-0.977190765744578,16988.0,0
-0.7666908000940176,-0.3489763958417757,-0.4650275397673845,16999.0,0
-0.0625004166740612,0.1321678010265333,0.9755261271427088,17002.0,0
-0.5096054220200653,-0.3489763958417757,0.7162461711761665,17004.0,0
-0.9678880524997194,0.6133119978948424,-0.0410186421198032,17006.0,0
-0.8225789257622681,-0.8301205927100848,-0.878327699765596,17010.0,0
-0.6884474241584669,-0.8301205927100848,-0.7704692941611433,17011.0,0
-0.9343551770987693,0.1321678010265333,-0.32422905715347,17014.0,0
-0.5654935476883158,-0.3489763958417757,0.1564790367683078,17018.0,0
-0.6772697990248168,-0.8301205927100848,-1.0558928483090133,17022.0,0
-0.5207830471537154,0.1321678010265333,-1.020411230897435,17024.0,0
-0.3419410450153137,0.1321678010265333,-0.6464335555477091,17025.0,0
0.2169402116671913,-0.3489763958417757,-0.1349414104632093,17029.0,0
-0.3084081696143634,-0.8301205927100848,-0.9475632582479884,17030.0,0
-0.8896446765641687,-0.3489763958417757,-0.6141931160646731,17031.0,0
-0.0625004166740612,0.1321678010265333,0.3135976355598618,17033.0,0
-0.8449341760295683,0.1321678010265333,-0.0927918190752898,17034.0,0
-0.040145166406761,-0.8301205927100848,0.6522507549835326,17037.0,0
-0.6884474241584669,-0.8301205927100848,-0.996780616484492,17038.0,0
-0.7219802995594172,0.1321678010265333,0.372638475800054,17041.0,0
-0.7443355498267175,-0.8301205927100848,0.1970009000335232,17044.0,0
0.2392954619344915,0.1321678010265333,-0.672605710362769,17045.0,0
-0.0736780418077113,0.1321678010265333,0.4146310057024496,17047.0,0
0.295183587602742,0.1321678010265333,0.1639751531228667,17048.0,0
-0.7108026744257671,-0.8301205927100848,-0.5874355502581144,17052.0,0
0.4404927143401933,-0.8301205927100848,-0.4455233589286655,17053.0,0
-0.1072109172086616,0.1321678010265333,0.5274154306256125,17058.0,0
-0.364296295282614,0.1321678010265333,0.0641697182307401,17064.0,0
0.2504730870681416,-0.8301205927100848,-0.7228653857304779,17070.0,0
-0.8225789257622681,0.6133119978948424,0.0337140683559323,17075.0,0
-0.6213816733565662,0.1321678010265333,0.0436517768945473,17076.0,0
-0.6213816733565662,-0.3489763958417757,-0.6172629541908258,17078.0,0
-0.151921417743262,-0.8301205927100848,-0.987642493690363,17079.0,0
-0.7778684252276677,-0.3489763958417757,-0.7465959483614815,17080.0,0
-0.7443355498267175,-0.3489763958417757,-0.7447540454857897,17081.0,0
0.1945849613998911,0.1321678010265333,0.8499483303077653,17083.0,0
-0.7666908000940176,0.1321678010265333,0.7334087080488901,17095.0,0
-0.8561118011632184,0.6133119978948424,0.3021607037503347,17096.0,0
-0.8225789257622681,-0.3489763958417757,0.2302122650634354,17100.0,0
-0.4984277968864152,-0.8301205927100848,-0.8265688011269752,17111.0,0
-0.9343551770987693,0.1321678010265333,0.0385401394565816,17115.0,0
-0.9902433027670196,-0.3489763958417757,-0.2907035691525098,17119.0,0
0.3063612127363921,-0.8301205927100848,-0.95977121916827,17122.0,0
-0.4648949214854648,-0.8301205927100848,-0.8281536942990819,17125.0,0
0.1722297111325909,-0.3489763958417757,-0.5672888451604333,17134.0,0
-1.0125985530343198,-0.3489763958417757,0.2485313456022908,17144.0,0
0.1610520859989408,0.1321678010265333,-0.0867092560904477,17146.0,0
-0.4425396712181647,-0.8301205927100848,-0.9789612770359406,17148.0,0
-0.7555131749603675,-0.8301205927100848,-0.8520270400987437,17153.0,0
-0.1854542931442123,-0.8301205927100848,-0.6870268103972537,17154.0,0
-0.8225789257622681,-0.3489763958417757,-0.7978836625435298,17155.0,0
-0.9343551770987693,-0.3489763958417757,-0.7017905900365181,17157.0,0
-0.6660921738911667,0.1321678010265333,0.6517510138932289,17158.0,0
-0.7778684252276677,-0.3489763958417757,-0.7387714307190085,17163.0,0
-0.587848797955616,-0.3489763958417757,-0.8626501078469185,17166.0,0
-0.375473920416264,-0.3489763958417757,0.0360842689556594,17169.0,0
-0.1407437926096119,-0.8301205927100848,-0.7035611013278806,17172.0,0
-0.3978291706835642,0.6133119978948424,-0.0378916907261871,17180.0,0
-0.3866515455499141,-0.3489763958417757,-0.8147035198114734,17181.0,0
-0.4984277968864152,-0.3489763958417757,-0.9516611351884804,17186.0,0
0.1610520859989408,-0.3489763958417757,-0.6093384883302921,17189.0,0
-0.364296295282614,-0.3489763958417757,-0.5222550337656168,17190.0,0
-0.6884474241584669,-0.8301205927100848,0.2891388787687011,17197.0,0
-0.7555131749603675,0.1321678010265333,-0.1688952479701445,17198.0,0
-0.4201844209508644,-0.8301205927100848,-0.7435118319184629,17201.0,0
-0.4201844209508644,-0.8301205927100848,-0.6088673038737198,17205.0,0
-0.4313620460845145,-0.8301205927100848,-0.8656485543887421,17206.0,0
-0.6660921738911667,-0.8301205927100848,-0.9941676844980456,17219.0,0
-0.9455328022324192,-0.3489763958417757,-0.6796877555282188,17221.0,0
-0.2972305444807133,-0.8301205927100848,-0.6880120142609957,17222.0,0
0.0492758346624397,-0.3489763958417757,-0.702133269641298,17229.0,0
-0.9902433027670196,-0.3489763958417757,-0.5607636543527507,17232.0,0
