Recency,Frequency,Monetary,CustomerID,Cluster
0.0157429592614894,-0.3489763958417757,-0.9737925263305114,16828.0,0
0.731110967815096,-0.8301205927100848,-0.8756719328285523,16829.0,2
-0.587848797955616,-0.8301205927100848,-0.691924273082232,16830.0,0
1.0329068464236488,0.1321678010265333,-0.8729162176734477,16832.0,2
-1.0125985530343198,0.6133119978948424,0.4226696980979097,16833.0,0
1.5247223523042532,-0.8301205927100848,-0.5669176089219218,16834.0,2
0.406959838939243,-0.3489763958417757,-0.8990455375379101,16835.0,0
-0.5766711728219659,-0.3489763958417757,-0.7976409311568109,16836.0,0
1.1782159731611,-0.3489763958417757,-0.3164902094121922,16838.0,2
-0.6102040482229162,1.5756003916314605,1.5125193461495745,16841.0,1
0.1051639603306903,0.1321678010265333,0.6477816418045291,16842.0,0
-0.4648949214854648,-0.8301205927100848,-0.8512560109879892,16846.0,0
-0.5431382974210156,-0.8301205927100848,-0.8810691366038346,16847.0,0
-0.4313620460845145,-0.8301205927100848,-0.7554485048182937,16848.0,0
1.0664397218245991,-0.8301205927100848,-0.9794039048587811,16849.0,2
-0.9790656776333696,0.1321678010265333,-0.6683079369861552,16851.0,0
-0.9119999268314688,-0.3489763958417757,-0.95036180835369,16852.0,0
-0.7555131749603675,-0.3489763958417757,-0.6883689721826414,16855.0,0
-0.8561118011632184,-0.8301205927100848,-1.1067236563513554,16856.0,0
0.5969794662112947,-0.3489763958417757,-0.0895220845130156,16859.0,2
-0.3531186701489638,-0.3489763958417757,-0.909168864195781,16861.0,0
-0.6772697990248168,-0.3489763958417757,-0.4393551260426285,16863.0,0
0.5522689656766944,0.1321678010265333,-0.8606511434857028,16866.0,0
-0.7666908000940176,0.6133119978948424,0.0094409296840273,16869.0,0
-0.7778684252276677,1.5756003916314605,2.858279267387446,16871.0,1
-0.1630990428769121,0.1321678010265333,-0.1863147945464528,16872.0,0
-0.2748752942134131,1.0944561947631517,1.8347952361281428,16875.0,1
-0.8896446765641687,1.5756003916314605,0.0515619644382153,16877.0,1
-0.0848556669413614,-0.8301205927100848,-1.1382787366248317,16878.0,0
-0.6772697990248168,2.056744588499769,0.9722421142635688,16880.0,1
-0.2748752942134131,-0.8301205927100848,-0.5404456094526796,16881.0,0
-0.2748752942134131,0.1321678010265333,-0.1504762192132284,16882.0,0
1.0664397218245991,-0.3489763958417757,-0.7682133200963426,16883.0,2
-0.5990264230892661,-0.3489763958417757,-0.543529725895698,16884.0,0
-0.8561118011632184,0.1321678010265333,-0.5141592281026931,16885.0,0
-0.6325592984902164,-0.8301205927100848,-0.8826540297759414,16887.0,0
1.1558607228937998,0.1321678010265333,1.0968061506010385,16889.0,2
-1.0014209279006698,1.0944561947631517,-0.0972038189868302,16891.0,0
-1.0125985530343198,1.0944561947631517,-0.4173807963861216,16892.0,0
-0.2972305444807133,-0.8301205927100848,-0.8684613828113099,16895.0,0
2.3183337367934107,-0.3489763958417757,-0.7435118319184629,16897.0,2
-0.7331579246930673,0.1321678010265333,-0.4418823881278799,16898.0,0
-0.9343551770987693,1.5756003916314605,0.6575908454913517,16899.0,1
-0.8337565508959183,0.1321678010265333,0.1093748694279465,16900.0,0
0.2728283373354418,-0.8301205927100848,1.279868451137799,16902.0,0
-0.699625049292117,-0.8301205927100848,-0.6386804294895654,16903.0,0
-0.1072109172086616,0.6133119978948424,-0.3582685645616003,16906.0,0
-0.699625049292117,1.0944561947631517,0.1688440591741135,16907.0,1
-0.2189871685451626,-0.8301205927100848,-0.6159207924054381,16909.0,0
-0.9790656776333696,2.5378887853680787,0.9972720037293624,16910.0,1
-0.699625049292117,3.9813213759730055,2.4916692035404866,16912.0,1
2.21773511059056,-0.8301205927100848,-0.995295671530446,16913.0,2
-0.6213816733565662,-0.8301205927100848,-0.8948905473299547,16914.0,0
-0.9231775519651192,1.5756003916314605,-0.269614495141684,16915.0,1
-0.7555131749603675,-0.3489763958417757,-0.3542420792054374,16916.0,0
2.0724259838531083,-0.8301205927100848,-0.598244236125545,16917.0,2
-0.4648949214854648,1.5756003916314605,0.3688261651968782,16918.0,1
0.7199333426814459,3.9813213759730055,2.5440277914874723,16919.0,1
-0.3419410450153137,-0.8301205927100848,-0.937125808619069,16921.0,0
-0.7890460503613178,0.1321678010265333,0.0276743403216877,16924.0,0
0.2728283373354418,0.1321678010265333,-0.3818849006576773,16927.0,0
-0.9790656776333696,2.056744588499769,0.6923299904259076,16929.0,1
-0.7331579246930673,0.1321678010265333,-0.6162777503270838,16930.0,0
-0.4313620460845145,-0.8301205927100848,-0.9427657437810706,16932.0,0
-1.0125985530343198,-0.3489763958417757,-0.3530712572224395,16933.0,0
-0.4090067958172144,-0.3489763958417757,0.172085237102656,16934.0,0
-0.7331579246930673,-0.8301205927100848,-0.783319779340387,16936.0,0
-0.9231775519651192,0.6133119978948424,2.7145537298160374,16938.0,1
-0.8784670514305186,3.0190329822363875,1.562736186566686,16942.0,1
1.3458803501658516,0.1321678010265333,0.0088840753262601,16943.0,2
1.6141433533734542,-0.8301205927100848,-0.5768838740942686,16947.0,2
0.5299137154093941,0.1321678010265333,-0.5361335577592,16948.0,0
-0.9790656776333696,1.5756003916314605,0.6793081654442737,16949.0,1
-0.3866515455499141,0.1321678010265333,0.5255164144824573,16950.0,0
0.4852032148747937,0.1321678010265333,0.6671430394745896,16951.0,0
0.1945849613998911,-0.3489763958417757,-0.9179500290682644,16952.0,0
-0.6884474241584669,-0.8301205927100848,-1.127569998975462,16953.0,0
-1.0125985530343198,3.0190329822363875,1.8198743950033536,16954.0,1
1.0440844715572988,0.6133119978948424,-0.4166954371765621,16955.0,2
-0.8225789257622681,-0.8301205927100848,-0.716440143140856,16956.0,0
1.6476762287744044,-0.3489763958417757,-0.562377104158589,16957.0,2
-0.0513227915404111,-0.8301205927100848,-0.9897128496359078,16959.0,0
-0.587848797955616,0.1321678010265333,-0.4332868413746523,16960.0,0
0.2728283373354418,-0.8301205927100848,-0.8229135520093237,16961.0,0
1.0664397218245991,-0.8301205927100848,-0.99942210510467,16963.0,2
1.5135447271706033,-0.8301205927100848,-0.8700034410328191,16965.0,2
-0.9343551770987693,2.056744588499769,1.9196655515786143,16966.0,1
1.0887949720918992,-0.8301205927100848,-0.7017620334027865,16967.0,2
-0.9790656776333696,-0.3489763958417757,-0.5298368200213706,16968.0,0
-0.587848797955616,0.1321678010265333,-0.2285928907861648,16969.0,0
-0.5990264230892661,-0.8301205927100848,-0.6472331412921954,16971.0,0
1.9606497325166072,-0.8301205927100848,-0.7981406722471148,16976.0,2
-0.151921417743262,-0.8301205927100848,-0.6656236134153799,16978.0,0
-0.9790656776333696,1.5756003916314605,1.4870753854946717,16979.0,1
1.826518230912806,-0.3489763958417757,0.311198878326403,16980.0,2
-0.3419410450153137,-0.8301205927100848,-0.6088958605074515,16982.0,0
-0.8784670514305186,2.056744588499769,1.5639926784508784,16983.0,1
-0.6884474241584669,-0.3489763958417757,1.517345417250224,16986.0,1
-0.9902433027670196,2.056744588499769,1.1512493728104345,16987.0,1
-0.9678880524997194,-0.8301205927100848,-0.977190765744578,16988.0,0
-0.9455328022324192,1.5756003916314605,0.4608213607633979,16989.0,1
1.4241237261014024,-0.8301205927100848,-0.901687026158088,16990.0,2
-0.9008223016978189,1.0944561947631517,1.1476940719108435,16992.0,1
-0.6884474241584669,1.5756003916314605,0.9230247560270648,16996.0,1
2.1953798603232597,0.1321678010265333,-0.1549310540753663,16997.0,2
0.6528675918795452,0.6133119978948424,-0.7360585505145015,16998.0,2
-0.7666908000940176,-0.3489763958417757,-0.4650275397673845,16999.0,0
-0.0625004166740612,0.1321678010265333,0.9755261271427088,17002.0,0
-0.5096054220200653,-0.3489763958417757,0.7162461711761665,17004.0,0
-0.9678880524997194,0.6133119978948424,-0.0410186421198032,17006.0,0
-0.4537172963518148,1.5756003916314605,0.1134013547841096,17007.0,1
-0.8225789257622681,-0.8301205927100848,-0.878327699765596,17010.0,0
-0.6884474241584669,-0.8301205927100848,-0.7704692941611433,17011.0,0
-0.9343551770987693,0.1321678010265333,-0.32422905715347,17014.0,0
-0.699625049292117,0.1321678010265333,1.4679567192113303,17015.0,1
-0.5654935476883158,-0.3489763958417757,0.1564790367683078,17018.0,0
-0.9008223016978189,0.6133119978948424,0.639057590199509,17019.0,1
-0.6772697990248168,-0.8301205927100848,-1.0558928483090133,17022.0,0
-0.5207830471537154,0.1321678010265333,-1.020411230897435,17024.0,0
-0.3419410450153137,0.1321678010265333,-0.6464335555477091,17025.0,0
1.0440844715572988,-0.3489763958417757,-0.9361977180227904,17026.0,2
-0.1407437926096119,1.5756003916314605,0.0957390768210823,17027.0,1
0.2169402116671913,-0.3489763958417757,-0.1349414104632093,17029.0,0
-0.3084081696143634,-0.8301205927100848,-0.9475632582479884,17030.0,0
-0.8896446765641687,-0.3489763958417757,-0.6141931160646731,17031.0,0
-0.0625004166740612,0.1321678010265333,0.3135976355598618,17033.0,0
-0.8449341760295683,0.1321678010265333,-0.0927918190752898,17034.0,0
1.7259196047099552,-0.3489763958417757,-0.5382610269722081,17035.0,2
-0.040145166406761,-0.8301205927100848,0.6522507549835326,17037.0,0
-0.6884474241584669,-0.8301205927100848,-0.996780616484492,17038.0,0
0.5187360902757441,-0.8301205927100848,-0.5151301536495694,17040.0,2
-0.7219802995594172,0.1321678010265333,0.372638475800054,17041.0,0
-0.9902433027670196,1.0944561947631517,0.3227928716214538,17042.0,1
-0.6660921738911667,0.6133119978948424,1.3202760878680877,17043.0,1
-0.7443355498267175,-0.8301205927100848,0.1970009000335232,17044.0,0
0.2392954619344915,0.1321678010265333,-0.672605710362769,17045.0,0
0.731110967815096,-0.8301205927100848,-0.2405723986365932,17046.0,2
-0.0736780418077113,0.1321678010265333,0.4146310057024496,17047.0,0
0.295183587602742,0.1321678010265333,0.1639751531228667,17048.0,0
1.1446830977601496,-0.8301205927100848,-0.8133185230754884,17051.0,2
-0.7108026744257671,-0.8301205927100848,-0.5874355502581144,17052.0,0
0.4404927143401933,-0.8301205927100848,-0.4455233589286655,17053.0,0
-0.7108026744257671,1.0944561947631517,0.7793420534062535,17054.0,1
-0.1072109172086616,0.1321678010265333,0.5274154306256125,17058.0,0
1.9494721073829573,-0.8301205927100848,-0.8228136037912629,17060.0,2
2.485998113798162,0.6133119978948424,-0.3957634246512604,17062.0,2
-0.7890460503613178,2.056744588499769,0.9289930924769804,17063.0,1
-0.364296295282614,0.1321678010265333,0.0641697182307401,17064.0,0
-0.7108026744257671,3.0190329822363875,2.711726623076604,17069.0,1
0.2504730870681416,-0.8301205927100848,-0.7228653857304779,17070.0,0
-0.7108026744257671,3.0190329822363875,2.3109771036034537,17071.0,1
-0.8225789257622681,0.6133119978948424,0.9075042255939114,17073.0,1
-0.8225789257622681,0.6133119978948424,0.0337140683559323,17075.0,0
-0.6213816733565662,0.1321678010265333,0.0436517768945473,17076.0,0
-0.6213816733565662,-0.3489763958417757,-0.6172629541908258,17078.0,0
-0.151921417743262,-0.8301205927100848,-0.987642493690363,17079.0,0
-0.7778684252276677,-0.3489763958417757,-0.7465959483614815,17080.0,0
-0.7443355498267175,-0.3489763958417757,-0.7447540454857897,17081.0,0
-0.6549145487575166,-0.3489763958417757,1.7038916271022455,17082.0,1
0.1945849613998911,0.1321678010265333,0.8499483303077653,17083.0,0
-0.6325592984902164,-0.3489763958417757,2.766398298355853,17084.0,1
0.3510717132709925,1.0944561947631517,1.0735753290603387,17085.0,1
-0.9455328022324192,1.5756003916314605,1.7699002859729611,17086.0,1
-0.7108026744257671,0.6133119978948424,1.6855582682465249,17088.0,1
-0.9790656776333696,2.056744588499769,1.6621989418540328,17090.0,1
-0.4648949214854648,0.6133119978948424,1.375747348891823,17092.0,1
2.575419114867363,-0.8301205927100848,-0.7260637287084231,17094.0,2
-0.7666908000940176,0.1321678010265333,0.7334087080488901,17095.0,0
-0.8561118011632184,0.6133119978948424,0.3021607037503347,17096.0,0
-1.0014209279006698,2.5378887853680787,0.205482220251824,17097.0,1
-0.8225789257622681,-0.3489763958417757,0.2302122650634354,17100.0,0
-0.9119999268314688,0.6133119978948424,1.1582885830252867,17101.0,1
1.9047616068483568,-0.8301205927100848,-1.1208591900485234,17102.0,2
0.7534662180823962,-0.3489763958417757,-0.2066471177633896,17105.0,2
-0.699625049292117,1.5756003916314605,0.1010648890120354,17109.0,1
0.8205319688842968,-0.8301205927100848,-0.9241039836374356,17110.0,2
-0.4984277968864152,-0.8301205927100848,-0.8265688011269752,17111.0,0
-0.9567104273660694,2.5378887853680787,-0.0134043773012948,17114.0,1
-0.9343551770987693,0.1321678010265333,0.0385401394565816,17115.0,0
2.1953798603232597,-0.8301205927100848,-0.9913548560754778,17117.0,2
2.5307086143327626,-0.8301205927100848,-0.9330707666291744,17118.0,2
-0.9902433027670196,-0.3489763958417757,-0.2907035691525098,17119.0,0
1.580610477972504,-0.8301205927100848,-0.7182677676996818,17120.0,2
0.3063612127363921,-0.8301205927100848,-0.95977121916827,17122.0,0
0.7869990934833465,-0.8301205927100848,-0.6642386166793948,17123.0,2
1.0440844715572988,-0.8301205927100848,-0.7371437025963044,17124.0,2
-0.4648949214854648,-0.8301205927100848,-0.8281536942990819,17125.0,0
0.6752228421468455,1.0944561947631517,0.2554991642328141,17126.0,1
-0.9678880524997194,1.0944561947631517,2.359723277383385,17131.0,1
0.1722297111325909,-0.3489763958417757,-0.5672888451604333,17134.0,0
-0.8449341760295683,2.056744588499769,0.4700737100924534,17135.0,1
2.061248358719458,-0.8301205927100848,-0.6139789413116856,17138.0,2
1.7370972298436054,-0.8301205927100848,-0.5088619725454716,17140.0,2
1.6476762287744044,-0.8301205927100848,-0.3305543515250312,17142.0,2
-1.0125985530343198,-0.3489763958417757,0.2485313456022908,17144.0,0
0.1610520859989408,0.1321678010265333,-0.0867092560904477,17146.0,0
-0.7666908000940176,0.6133119978948424,1.2908770334413509,17147.0,1
-0.4425396712181647,-0.8301205927100848,-0.9789612770359406,17148.0,0
1.1558607228937998,0.1321678010265333,1.2550527364249924,17152.0,2
-0.7555131749603675,-0.8301205927100848,-0.8520270400987437,17153.0,0
-0.1854542931442123,-0.8301205927100848,-0.6870268103972537,17154.0,0
-0.8225789257622681,-0.3489763958417757,-0.7978836625435298,17155.0,0
-0.9343551770987693,-0.3489763958417757,-0.7017905900365181,17157.0,0
-0.6660921738911667,0.1321678010265333,0.6517510138932289,17158.0,0
-0.7778684252276677,0.1321678010265333,1.039992727791915,17159.0,1
-0.699625049292117,3.5001771791046967,1.2921192470086778,17162.0,1
-0.7778684252276677,-0.3489763958417757,-0.7387714307190085,17163.0,0
-0.6549145487575166,2.056744588499769,2.3656916138333,17164.0,1
2.150669359788659,-0.8301205927100848,-0.9307005660294472,17165.0,2
-0.587848797955616,-0.3489763958417757,-0.8626501078469185,17166.0,0
-0.375473920416264,-0.3489763958417757,0.0360842689556594,17169.0,0
2.206557485456909,-0.8301205927100848,-0.8361352734270789,17171.0,2
-0.1407437926096119,-0.8301205927100848,-0.7035611013278806,17172.0,0
1.4129461009677522,-0.8301205927100848,-1.0717417800300806,17174.0,2
-0.5319606722873654,0.6133119978948424,0.9040774295461134,17175.0,1
1.2341040988293506,-0.8301205927100848,-0.7201667838428367,17176.0,2
0.965841095621748,0.1321678010265333,-0.1409525818637223,17179.0,2
-0.3978291706835642,0.6133119978948424,-0.0378916907261871,17180.0,0
-0.3866515455499141,-0.3489763958417757,-0.8147035198114734,17181.0,0
-0.4984277968864152,-0.3489763958417757,-0.9516611351884804,17186.0,0
1.5135447271706033,-0.8301205927100848,-0.866062625577851,17187.0,2
-0.9008223016978189,2.056744588499769,2.375515095836989,17188.0,1
0.1610520859989408,-0.3489763958417757,-0.6093384883302921,17189.0,0
-0.364296295282614,-0.3489763958417757,-0.5222550337656168,17190.0,0
-0.7108026744257671,2.056744588499769,1.8321537475079643,17191.0,1
-0.6213816733565662,2.056744588499769,1.2690454869535026,17193.0,1
2.038893108452158,-0.3489763958417757,-0.7822917405260474,17194.0,2
-0.6884474241584669,-0.8301205927100848,0.2891388787687011,17197.0,0
-0.7555131749603675,0.1321678010265333,-0.1688952479701445,17198.0,0
-0.4201844209508644,-0.8301205927100848,-0.7435118319184629,17201.0,0
0.9323082202207978,0.6133119978948424,1.0766594455033571,17204.0,1
-0.4201844209508644,-0.8301205927100848,-0.6088673038737198,17205.0,0
-0.4313620460845145,-0.8301205927100848,-0.8656485543887421,17206.0,0
-0.7219802995594172,2.5378887853680787,2.151331242726649,17211.0,1
1.804162980645506,-0.8301205927100848,-0.8333652799551086,17212.0,2
-0.5766711728219659,2.056744588499769,2.81385942361786,17213.0,1
-0.3531186701489638,1.5756003916314605,0.3549761978370269,17214.0,1
1.591788103106154,-0.8301205927100848,-0.995210001629251,17217.0,2
-0.9790656776333696,3.5001771791046967,1.6298157192023384,17218.0,1
-0.6660921738911667,-0.8301205927100848,-0.9941676844980456,17219.0,0
-0.9455328022324192,-0.3489763958417757,-0.6796877555282188,17221.0,0
-0.2972305444807133,-0.8301205927100848,-0.6880120142609957,17222.0,0
2.4412876132635617,-0.3489763958417757,-0.5620201462369434,17223.0,2
2.4301099881299115,-0.8301205927100848,-0.5954314077029771,17226.0,2
-0.811401300628618,1.5756003916314605,0.1839219617844262,17227.0,1
-0.8449341760295683,2.5378887853680787,1.5643068014219266,17228.0,1
0.0492758346624397,-0.3489763958417757,-0.702133269641298,17229.0,0
-0.9902433027670196,-0.3489763958417757,-0.5607636543527507,17232.0,0
-0.6325592984902164,-0.8301205927100848,-0.8847243857214863,17233.0,0
1.0217292212899989,-0.8301205927100848,-0.9432512065545088,17234.0,2
-0.7443355498267175,-0.3489763958417757,-0.371875800534733,17235.0,0
-0.8784670514305186,1.5756003916314605,0.1508105449725747,17236.0,1
-0.9008223016978189,-0.3489763958417757,-0.7079445446056893,17237.0,0
2.474820488664512,-0.8301205927100848,-0.6111232779385204,17239.0,2
0.183407336266241,-0.3489763958417757,0.4633771794823808,17242.0,0
-0.4313620460845145,-0.8301205927100848,0.2061675794613837,17244.0,0
1.2676369742303009,-0.8301205927100848,-0.9124671553917868,17245.0,2
-0.8561118011632184,-0.8301205927100848,-0.7573475209614486,17247.0,0
0.3175388378700422,-0.8301205927100848,-0.702290331126822,17248.0,0
-0.9790656776333696,-0.3489763958417757,-0.6118800287324091,17250.0,0
0.2840059624690919,-0.3489763958417757,-0.6590841442908313,17252.0,0
-0.8225789257622681,-0.8301205927100848,-0.9027436216061592,17253.0,0
-0.9678880524997194,-0.3489763958417757,-0.7700552229720342,17254.0,0
-0.5654935476883158,-0.3489763958417757,-0.7410845180512724,17255.0,0
0.1722297111325909,-0.3489763958417757,-0.8145892932765468,17256.0,0
0.6305123416122451,-0.3489763958417757,-0.327370286863952,17259.0,2
-0.4425396712181647,1.0944561947631517,0.6323182246388392,17262.0,1
1.3011698496312512,-0.8301205927100848,-1.066687255859578,17263.0,2
0.5299137154093941,-0.3489763958417757,-0.3719471921190621,17265.0,0
-1.0014209279006698,0.1321678010265333,-0.733802576449701,17266.0,0
0.3957822138055929,-0.3489763958417757,-0.7043606870723669,17267.0,0
0.183407336266241,0.6133119978948424,-0.0669195089144123,17268.0,0
-0.5543159225546657,0.6133119978948424,1.9106130986856809,17272.0,1
-0.6325592984902164,-0.8301205927100848,-1.0033200856090403,17274.0,0
1.5247223523042532,-0.3489763958417757,0.3638715892444367,17277.0,2
1.6700314790417046,-0.8301205927100848,-0.8059651898895878,17278.0,2
-0.375473920416264,-0.8301205927100848,-0.8890792723655634,17279.0,0
0.4293150892065432,0.1321678010265333,1.2492842964111983,17282.0,1
-0.3531186701489638,1.5756003916314605,1.19505524895479,17284.0,1
-0.7778684252276677,-0.8301205927100848,-0.9411380156583664,17286.0,0
-0.7331579246930673,2.056744588499769,0.3406122110700052,17287.0,1
-0.9231775519651192,2.056744588499769,0.8668681357937698,17288.0,1
-0.6660921738911667,0.1321678010265333,0.1720709587857902,17289.0,0
-0.9790656776333696,-0.3489763958417757,-0.4247769645226198,17290.0,0
2.4189323629962614,-0.8301205927100848,-0.3708192050866616,17291.0,2
-0.9343551770987693,3.0190329822363875,1.490016718769032,17293.0,1
-0.699625049292117,0.1321678010265333,-0.3762449654956758,17295.0,0
-0.8337565508959183,-0.8301205927100848,-0.9742494324702178,17297.0,0
0.1051639603306903,-0.3489763958417757,-0.4456090288298605,17298.0,0
-0.8896446765641687,0.6133119978948424,-0.2197403343293524,17299.0,0
-0.7890460503613178,-0.8301205927100848,-0.9241896535386304,17301.0,0
-0.8561118011632184,1.0944561947631517,0.4642196001774648,17302.0,1
0.0380982095287896,-0.8301205927100848,-1.0391158259916673,17309.0,0
-0.151921417743262,-0.3489763958417757,0.8200638131075905,17311.0,0
0.5299137154093941,0.1321678010265333,-0.2373169423911848,17312.0,0
-0.6772697990248168,-0.8301205927100848,2.167922646924739,17313.0,1
-0.7443355498267175,2.5378887853680787,2.4521753790896117,17314.0,1
-0.5096054220200653,0.1321678010265333,2.555578949831926,17317.0,1
0.0939863351970402,0.1321678010265333,0.5570143814884707,17320.0,0
-0.9343551770987693,-0.3489763958417757,-0.218955026901732,17321.0,0
-0.8561118011632184,2.056744588499769,0.1370890824645155,17323.0,1
-0.8225789257622681,0.6133119978948424,0.2512585041236636,17324.0,0
2.105958859254059,-0.8301205927100848,-1.0190547907951812,17325.0,2
-0.8672894262968686,-0.3489763958417757,-0.4103558644881351,17329.0,0
-0.7666908000940176,-0.3489763958417757,-0.6376809473089575,17330.0,0
0.3622493384046426,-0.8301205927100848,-0.907112786567102,17331.0,0
-0.0625004166740612,-0.8301205927100848,-0.4515630869629101,17333.0,0
2.3518666121943608,-0.3489763958417757,-0.7188960136417782,17334.0,2
0.6640452170131954,0.6133119978948424,1.6713513429650273,17337.0,1
0.0269205843951395,-0.3489763958417757,-0.8097917788096292,17339.0,0
0.731110967815096,0.1321678010265333,-0.1830736166179102,17341.0,2
-0.5096054220200653,-0.8301205927100848,-0.9322140676172248,17344.0,0
-0.8561118011632184,0.6133119978948424,-0.4152390488562478,17345.0,0
-0.0625004166740612,-0.8301205927100848,-0.8303525550964191,17347.0,0
-0.8561118011632184,1.0944561947631517,0.4941612306451025,17348.0,1
0.9770187207553982,-0.8301205927100848,-1.0169844348496364,17349.0,2
-0.9343551770987693,0.6133119978948424,0.6722403985956896,17350.0,1
-0.6213816733565662,0.1321678010265333,-0.3189175232793828,17351.0,0
0.4181374640728931,-0.3489763958417757,1.3271582365974155,17353.0,0
-0.4537172963518148,-0.8301205927100848,0.831786311254434,17354.0,0
2.463642863530862,-0.8301205927100848,-0.9028007348736224,17356.0,2
-0.7555131749603675,-0.3489763958417757,-0.6084246760508792,17357.0,0
2.363044237328011,-0.3489763958417757,-0.6420929472204979,17358.0,2
-0.9008223016978189,-0.8301205927100848,-0.9747063386099244,17359.0,0
-0.8337565508959183,0.1321678010265333,-0.3459178204726605,17360.0,0
-0.4760725466191149,0.1321678010265333,-0.4602014686667351,17361.0,0
1.6476762287744044,-0.3489763958417757,-0.7114570105546826,17362.0,2
1.6364986036407545,-0.8301205927100848,-0.9180356989694592,17367.0,2
-0.7666908000940176,2.5378887853680787,1.525441222913147,17368.0,1
-0.2078095434115125,0.6133119978948424,-0.5201989561369378,17370.0,0
-0.8337565508959183,0.1321678010265333,-0.5598641203902036,17371.0,0
-0.5654935476883158,2.5378887853680787,0.7519990766081962,17372.0,1
-0.5766711728219659,0.6133119978948424,-0.2335760233723383,17373.0,0
1.4241237261014024,-0.3489763958417757,-0.4493927827993045,17374.0,2
1.2005712234284005,0.1321678010265333,-0.5859934402546658,17375.0,2
-0.2301647936788127,-0.3489763958417757,-0.8671334993427879,17376.0,0
-0.9008223016978189,-0.8301205927100848,-0.6008143331613938,17379.0,0
-0.2972305444807133,-0.8301205927100848,-1.0638887057538762,17382.0,0
-0.9790656776333696,-0.8301205927100848,-0.8811405281881638,17383.0,0
-0.811401300628618,-0.3489763958417757,-0.6769463186899802,17384.0,0
-0.8561118011632184,-0.8301205927100848,-0.7915869248057005,17385.0,0
-0.9343551770987693,1.5756003916314605,2.67848670141296,17386.0,1
-0.8002236754949679,-0.3489763958417757,-0.0909499161995982,17387.0,0
-0.151921417743262,0.6133119978948424,0.6411707810956513,17388.0,1
0.8093543437506467,-0.3489763958417757,-0.4307881359231327,17391.0,2
2.407754737862611,-0.3489763958417757,-0.5614775701960419,17392.0,2
1.4241237261014024,-0.8301205927100848,-0.8661768521127777,17394.0,2
-0.7778684252276677,-0.3489763958417757,-0.184330108502103,17397.0,0
0.2616507122017917,0.1321678010265333,-0.2243522306770143,17398.0,0
0.3846045886719428,1.0944561947631517,1.8380935273241483,17400.0,1
-0.6213816733565662,-0.8301205927100848,-0.78043555933349,17403.0,0
-1.0125985530343198,0.1321678010265333,0.3154109818018218,17405.0,0
0.7981767186169966,-0.8301205927100848,-1.1106501934894577,17408.0,2
1.0440844715572988,-0.3489763958417757,-0.0551970107675687,17409.0,2
-0.8449341760295683,1.0944561947631517,0.5771468082692858,17410.0,1
-0.8896446765641687,0.1321678010265333,-0.0450736841096978,17411.0,0
-0.9902433027670196,2.056744588499769,0.6390290335657773,17412.0,1
-0.5319606722873654,-0.3489763958417757,-0.0464158458950855,17414.0,0
-0.1295661674759618,-0.8301205927100848,-0.4321588543422521,17415.0,0
-0.5543159225546657,-0.3489763958417757,-0.4955260245927896,17418.0,0
-0.4648949214854648,0.1321678010265333,-0.3022404491800974,17420.0,0
-0.8449341760295683,1.5756003916314605,1.6689383074147026,17422.0,1
-0.5096054220200653,-0.3489763958417757,-0.160056969830198,17423.0,0
-0.811401300628618,-0.3489763958417757,-0.0733019165534367,17425.0,0
-0.2189871685451626,-0.8301205927100848,-1.0133434640488506,17427.0,0
0.406959838939243,0.1321678010265333,-0.4077714891354204,17429.0,0
-0.6549145487575166,-0.3489763958417757,-0.777808349030178,17430.0,0
2.474820488664512,-0.8301205927100848,-0.5814243788576015,17431.0,2
-0.8225789257622681,-0.3489763958417757,-0.6350251803719138,17432.0,0
-0.040145166406761,-0.8301205927100848,-0.7244074439519872,17433.0,0
-1.0014209279006698,2.056744588499769,2.232146516187226,17434.0,1
-1.0014209279006698,-0.3489763958417757,-0.8484289042485555,17436.0,0
1.815340605779156,-0.8301205927100848,-0.6026276794033536,17438.0,2
0.731110967815096,0.1321678010265333,-0.8910925150436447,17440.0,2
-0.6102040482229162,1.5756003916314605,2.053296319125884,17442.0,1
1.4353013512350523,-0.8301205927100848,-0.3944640978164703,17443.0,2
0.6305123416122451,0.1321678010265333,3.040613373764049,17444.0,1
0.954663470488098,-0.3489763958417757,-0.9846440471485396,17446.0,2
-0.5766711728219659,-0.3489763958417757,-0.3840552048212829,17447.0,0
-1.0014209279006698,2.056744588499769,2.439738965099476,17449.0,1
-1.0125985530343198,2.056744588499769,1.300600567226979,17451.0,1
-0.8225789257622681,-0.3489763958417757,-0.4623146595628775,17453.0,0
1.1223278474928495,0.6133119978948424,-0.4183231652992663,17454.0,2
1.2564593490966507,-0.8301205927100848,-0.9692234649334468,17455.0,2
0.3957822138055929,1.0944561947631517,1.323874223718276,17457.0,1
-0.8561118011632184,-0.8301205927100848,-0.7053601692529747,17458.0,0
-0.5431382974210156,-0.3489763958417757,-0.2187551304656105,17459.0,0
0.0269205843951395,1.5756003916314605,-0.268543621376747,17460.0,1
-0.7666908000940176,0.1321678010265333,-0.1066417864351413,17461.0,0
-0.3531186701489638,-0.3489763958417757,-0.1924973057493555,17462.0,0
-0.8449341760295683,1.0944561947631517,1.5211434495365337,17463.0,1
0.742288592948746,-0.8301205927100848,-0.743254822214878,17464.0,2
-0.9119999268314688,-0.3489763958417757,-0.067433528321582,17466.0,0
